,logfc,p
ENSG00000182000.9,0.483689243565155,0.780270683612205
ENSG00000240477.1,-1.69553813700033,0.42769608385993
ENSG00000244541.6,3.79715612509912,0.0203647232256373
ENSG00000196428.13,1.63329546403085,3.55216158212144e-139
ENSG00000120742.11,1.1860952711527,2.1442793286623199e-162
ENSG00000144895.12,1.29438739144749,4.15520957887992e-120
ENSG00000198843.14,-0.0661381271963615,0.449686447471759
ENSG00000271711.1,-0.143858120832013,0.933291855950464
ENSG00000240137.7,-0.449650991491648,0.607800618908725
ENSG00000181788.4,1.93420066416977,4.731513801588501e-236
ENSG00000244265.2,1.81475038537229,0.569644298271437
ENSG00000289005.1,0.713639095273805,0.805485358185238
ENSG00000214237.11,5.2867586295906,0.0002884595163642
ENSG00000163646.12,4.00523934203855,0.23508876265668
ENSG00000144893.13,0.441871772206654,0.229476771560808
ENSG00000174946.7,5.6903513004227,6.44278526886311e-06
ENSG00000181631.7,4.40130906892842,0.0102511200420171
ENSG00000152580.9,1.14353709903089,0.404881324284274
ENSG00000242908.6,3.71853355436355,0.187179540408572
ENSG00000198829.6,-1.64587256599323,0.0019736849895627
ENSG00000239941.1,4.83797427999544,0.0068888129378331
ENSG00000289315.1,2.55701781961971,0.32257522301762
ENSG00000152601.18,-0.521182951281204,7.551889365518989e-11
ENSG00000229619.5,-1.81600958581063,8.328371117932481e-09
ENSG00000221962.5,-1.05075406480041,0.597561491916109
ENSG00000201217.1,-2.87373478554798,0.0937096628213417
ENSG00000169860.7,-1.03105530551548,2.4185713885545e-09
ENSG00000288787.1,3.28641796204557,0.104252873266047
ENSG00000181467.5,0.476653465293063,3.78719912443807e-21
ENSG00000265813.2,3.62059730356348,0.0049246853224841
ENSG00000238755.3,4.45113071093338,0.0022683612886416
ENSG00000243069.9,4.86419828099704,2.279053231891e-06
ENSG00000114790.13,0.526589206169193,0.349260443901193
ENSG00000174953.14,-0.379606755666139,0.0001301719683886
ENSG00000174948.6,5.40136689500973,0.0002899469088359
ENSG00000243154.1,4.05000585381778,0.0584288051177259
ENSG00000196549.13,1.44350575130153,5.2113784741370494e-11
ENSG00000240045.2,6.09459598273379,2.84137715147149e-06
ENSG00000239443.1,1.51318234612958,0.287943843405284
ENSG00000114805.18,1.97669411731515,0.294694848700581
ENSG00000243518.1,4.35643095258424,0.0390424476078155
ENSG00000214919.3,3.69486754210201,0.182401533781091
ENSG00000174928.16,0.7652366292417,0.242446820090425
ENSG00000284952.1,5.86554448046063,1.79004768488224e-05
ENSG00000169359.16,-1.34519871948565,1.75420183260951e-20
ENSG00000286585.2,3.28261826640253,0.0001973610601884
ENSG00000163655.16,0.0483838742943783,0.527959389413599
ENSG00000288032.1,0.5011486021184,0.795135398240355
ENSG00000240489.1,2.53448707143728,3.60857244285899e-07
ENSG00000169282.18,0.0874732724314574,0.914148464835671
ENSG00000242017.1,-0.0758786349923497,0.972359688282779
ENSG00000242537.1,4.62833392211602,0.0059728189443838
ENSG00000287916.1,2.62737524589659,0.157274779338282
ENSG00000272990.1,-0.0939207533524916,0.968032669786853
ENSG00000114850.7,1.07346038897243,8.19604062108019e-90
ENSG00000243926.3,-0.374444785287456,0.731651489309424
ENSG00000163659.13,1.43944254719121,1.60483937400092e-100
ENSG00000174912.7,-0.136043119002562,0.8623027327279
ENSG00000240875.6,-1.33551345684282,0.0121120818379884
ENSG00000230457.3,1.30871830907598,0.085308869733624
ENSG00000197980.14,-0.564181215947211,0.406317966154705
ENSG00000241544.2,2.50958083430123,0.334861331701111
ENSG00000241135.7,0.705384358769537,0.738315449102477
ENSG00000163660.12,-0.068218162371363,0.458921284612523
ENSG00000244515.1,-2.52485349720993,0.11057346031194
ENSG00000243176.7,-1.92664155747046,8.3510489092235e-05
ENSG00000197415.12,0.698637113014038,0.531347466034523
ENSG00000163661.4,0.631872895222454,1.06580242701987e-08
ENSG00000174899.13,2.53086635738283,0.326995822731066
ENSG00000242536.2,3.99196935646485,0.137315702174067
ENSG00000168779.21,0.598490075643662,1.36673408521824e-19
ENSG00000174891.14,-0.427574709813578,0.0002705487421481
ENSG00000241723.1,0.708819317461224,0.677880660974072
ENSG00000178053.20,0.911637086129852,8.25875625025356e-17
ENSG00000168827.15,-0.795397549786308,2.96711359443301e-16
ENSG00000118849.10,-0.33647262330039,0.591496324645961
ENSG00000118855.21,-0.374260138397376,1.86299922436282e-05
ENSG00000240207.7,-0.382538252304187,0.717424617866438
ENSG00000271778.1,-0.817701342237468,0.782356958513014
ENSG00000232374.5,-1.64003169173319,0.387652591512922
ENSG00000279311.1,2.69009375209214,0.0273092756180973
ENSG00000283154.3,2.24358446156647,0.0006461621246085
ENSG00000286913.1,4.5034099766264,0.0092690678439834
ENSG00000151967.18,3.06411339533917,0.0039812872041556
ENSG00000244040.7,0.744491181908747,0.32238117854381
ENSG00000168811.7,2.39121668520931,0.0758368632118281
ENSG00000184100.6,-0.0595082660622031,0.961607935171901
ENSG00000180044.6,0.493820550782996,0.0236277112584338
ENSG00000068885.15,-2.54044298534013,2.93397761358592e-16
ENSG00000113810.16,-2.56530294979946,9.25227884068404e-127
ENSG00000213186.8,-2.31484645560568,1.68346199361119e-19
ENSG00000244009.1,0.953143529755215,0.602089954194389
ENSG00000186432.10,1.07883803245785,2.00862179442307e-55
ENSG00000238741.1,1.14149239628314,0.317313253206543
ENSG00000229320.3,0.251990951601475,0.277379864052494
ENSG00000242285.1,-2.01584227681582,0.360736702773087
ENSG00000179674.4,4.04321763531413,0.0655807675755828
ENSG00000260572.1,-1.24416989172679,0.387993550412986
ENSG00000163590.14,-0.372435620861795,0.0016791642409426
ENSG00000169255.15,-3.07298432156585,5.068350360815599e-41
ENSG00000169251.13,-0.144410091456559,0.140628272345179
ENSG00000243838.1,4.14027432443741,0.0091612074513775
ENSG00000196542.9,2.50981457662754,0.332464136548674
ENSG00000240567.1,5.6786265859669,4.25910402520477e-05
ENSG00000234851.4,1.28186018853263,0.411489285805361
ENSG00000288087.1,3.31567079278014,0.191361377918098
ENSG00000241168.1,3.69486754210201,0.182401533781091
ENSG00000241369.6,6.40254496497538,3.57205685080299e-07
ENSG00000090402.8,7.24558581803869,9.02150247176808e-10
ENSG00000239205.1,5.5275736625338,0.0001399174517615
ENSG00000121871.4,6.14914390534689,1.55115035690493e-06
ENSG00000244128.8,2.31984700152504,0.0117052629048347
ENSG00000244321.1,3.18382126336786,2.98209695567303e-06
ENSG00000220343.5,1.88636395885236,0.412834329098309
ENSG00000169064.13,4.6775029331716,0.0014545961546548
ENSG00000114204.15,-1.20500851481671,0.486190231977134
ENSG00000174776.12,0.040285497021276,0.980785563622749
ENSG00000114209.15,0.177972627650639,0.0643586165422024
ENSG00000241120.1,-0.225703036360347,0.892235877229652
ENSG00000163536.13,0.654455748908332,2.13559249071349e-07
ENSG00000244227.8,2.23715750850842,0.226913753278744
ENSG00000244706.4,2.55706101157973,0.320474190437338
ENSG00000173905.9,-1.67523561461063,2.16919710560937e-82
ENSG00000206120.11,6.21783236606711,9.04592036130415e-07
ENSG00000241882.1,4.08388692852565,0.0620221006873772
ENSG00000241383.2,5.49591436607089,0.0001567610060282
ENSG00000085276.19,5.7892435789365,2.36793066482802e-05
ENSG00000241479.1,3.97766089116758,0.127199748750567
ENSG00000213178.3,0.898974978202399,0.0531241981856896
ENSG00000184378.3,-0.503241986117293,0.47544241207017
ENSG00000269889.1,2.06227258859092,0.168664333555698
ENSG00000085274.16,0.11685511861364,0.391972054684044
ENSG00000269984.1,-0.23843019937281,0.748850371647793
ENSG00000171757.17,-1.09797419445744,0.0272495308707246
ENSG00000188306.7,2.67251918599802,0.0547649080297865
ENSG00000114248.10,1.25181881600306,0.478448967634094
ENSG00000187033.9,5.73032632884862,9.26942155398986e-06
ENSG00000239219.2,-2.05624371852477,0.428476580494125
ENSG00000008952.17,0.857787425594946,1.63167481708291e-27
ENSG00000240373.1,-0.509311546555639,0.764075088838381
ENSG00000173890.17,0.961046991271299,1.63825581260459e-06
ENSG00000173889.16,-0.793408886099011,1.0995106194075202e-15
ENSG00000199536.1,-1.24364623460973,0.573290274198582
ENSG00000163558.13,0.353262502078821,0.004837769283203
ENSG00000136603.14,-1.54200922681504,1.21012820165866e-62
ENSG00000242578.1,-3.68611680956616,0.0129604629582477
ENSG00000013297.12,0.1330115503231,0.901468905548921
ENSG00000013293.6,4.98946828309491,0.0002966828139974
ENSG00000289233.1,3.78317686008425,0.174819064309679
ENSG00000163584.18,1.75456453225957,6.72782869184504e-39
ENSG00000163577.8,0.0441566458220646,0.760040259009257
ENSG00000286856.1,-2.49496926654597,0.230569635493607
ENSG00000154310.17,1.19666184369631,5.161845143150361e-44
ENSG00000279673.1,-0.664409707963279,0.381816242186515
ENSG00000075651.17,-0.275057447549838,0.154236539919741
ENSG00000186329.9,4.99228535245992,0.0001914091678789
ENSG00000287899.1,3.29323914781206,0.0943010057465539
ENSG00000075420.13,-0.615864588060507,7.667233939487e-22
ENSG00000279862.1,-1.41399537878013,0.285269734859874
ENSG00000236686.1,-1.2659802963363,0.563745034155462
ENSG00000121858.11,-0.213848668335711,0.797261000495975
ENSG00000223387.6,2.27149041469677,0.2996640814969
ENSG00000144959.11,-1.53007376648589,3.83489991030445e-41
ENSG00000231384.1,3.06743543610202,0.0972386582045341
ENSG00000114346.14,-2.14352713189957,2.4437460507595397e-30
ENSG00000227440.1,0.255130027856004,0.822811488453674
ENSG00000237501.1,2.99717437196936,0.154013892173596
ENSG00000169760.17,5.78261243174789,0.0001235389650012
ENSG00000289417.1,6.2807701352521,5.74571123022347e-07
ENSG00000232601.1,5.0203617588579,0.0012751567502082
ENSG00000213169.3,1.64458305820751,0.0002948736523624
ENSG00000177694.16,2.61529540628507,0.0002342177483525
ENSG00000236241.1,3.70428217021248,0.0706514941232989
ENSG00000214192.3,0.387222370821989,0.528390149290562
ENSG00000225552.1,4.03949736050636,0.0592481377258996
ENSG00000230362.1,0.784594508379503,0.60854595415218
ENSG00000223715.3,3.35546174875279,0.265696174195934
ENSG00000177565.18,-0.95639053534413,1.5202817249776599e-34
ENSG00000203645.2,0.281142299227221,0.904360256293406
ENSG00000236893.1,0.525995938587191,0.769748525688843
ENSG00000226782.2,3.28020166623157,0.105006039302415
ENSG00000231574.6,0.943103479172797,0.11376413228389
ENSG00000286003.1,3.28980458776797,0.19548586846775
ENSG00000223930.8,5.97307622446772,2.33006315965527e-05
ENSG00000271131.1,0.617112274743503,0.808170891665864
ENSG00000237978.6,1.77015756039047,0.19548586846775
ENSG00000172667.11,-1.02502944567195,2.94642148304307e-16
ENSG00000121879.6,-0.489399536700123,4.5364013410657e-05
ENSG00000171121.17,-2.23270791084807,8.27111513452135e-06
ENSG00000240429.1,-0.716544575049515,0.0267442629673767
ENSG00000121864.10,0.0951639979211769,0.440843771219831
ENSG00000260743.1,-1.26889774331869,0.518664890010386
ENSG00000171109.19,-1.59419139210099,1.06946047374358e-30
ENSG00000289574.1,-0.143652032674046,0.902512183722082
ENSG00000114450.11,-1.59225569130291,3.17745918475284e-43
ENSG00000181260.8,1.84149857903202,0.385296772943583
ENSG00000136518.17,-0.587070361832921,1.61139550946926e-06
ENSG00000272910.1,-1.02274973872511,0.662003402667687
ENSG00000136522.14,-0.0390981127422865,0.744605952434438
ENSG00000136521.13,0.8167450112505,1.51371506787056e-19
ENSG00000288698.1,0.964445090765384,0.568494071462977
ENSG00000239096.1,-1.23174128490583,0.540001681542525
ENSG00000243977.1,3.95156881513021,0.0002687050125975
ENSG00000058056.10,-2.58074454885978,6.916600602673249e-40
ENSG00000114757.19,-1.87907254856006,1.04674754652493e-09
ENSG00000243799.1,-2.71508171529958,0.0705815676072542
ENSG00000287645.1,-2.04846268489746,0.434336121472439
ENSG00000213158.6,2.49249680187289,0.0010281587673067
ENSG00000239880.1,0.807067955624496,0.725018189284065
ENSG00000241696.2,3.57104932277804,0.116636296451676
ENSG00000239774.1,4.72332036953637,0.000195795879843
ENSG00000163728.11,-2.37914249184325,7.46551714519663e-49
ENSG00000284862.3,0.430417703320471,0.501897938661797
ENSG00000242068.1,1.29389992890706,0.335264158825194
ENSG00000241473.1,0.858469426388352,0.675522363050309
ENSG00000114416.18,0.768182915816378,7.04458040742441e-39
ENSG00000213157.3,0.757726585480679,0.458593538042537
ENSG00000205981.9,-0.851354555590995,5.16193575364839e-07
ENSG00000242808.11,7.44439724630535,4.7805233904588e-12
ENSG00000242140.1,1.80596643707659,0.436216593826206
ENSG00000237806.1,3.67563794343352,0.114445912176072
ENSG00000241231.2,6.04785534120125,6.25977758905114e-06
ENSG00000239381.7,4.29558413539861,0.0307721179406359
ENSG00000181449.4,5.35807525486675,6.27041585854214e-05
ENSG00000213155.4,5.28077599878592,0.0002474915235158
ENSG00000242512.9,7.30972245980248,2.30572445592788e-10
ENSG00000241098.1,4.04337928970585,0.058933637224031
ENSG00000244199.1,3.81336039729477,0.0368027844245183
ENSG00000244247.2,3.6900661674654,0.19170150366119
ENSG00000287941.1,3.72067216383686,0.108382234170588
ENSG00000228766.3,2.58892336995275,0.311112478040414
ENSG00000238837.3,4.68148312569313,0.0051831699872242
ENSG00000260377.1,5.5171095157326,0.0011407640078081
ENSG00000058063.16,-0.0658827311880446,0.543310022471973
ENSG00000270554.1,-1.59365630612562,0.462078573522297
ENSG00000273261.1,-0.0760800952608105,0.964570081111048
ENSG00000043093.15,-0.35029841861437,0.0006391926770571
ENSG00000244346.1,1.48210121225634,0.200302415551585
ENSG00000078070.14,-1.42089028154311,2.58969084690163e-24
ENSG00000078081.8,0.677174690460089,0.016306445433814
ENSG00000053524.13,4.39569325758498,2.13781852026611e-09
ENSG00000176597.12,1.64115072188065,2.03405701230113e-18
ENSG00000240024.6,-0.507368985850713,0.0702881199113421
ENSG00000172578.12,0.91847354315957,3.10983796343205e-36
ENSG00000243584.1,4.27951394838025,0.0816749035484589
ENSG00000114796.16,1.36086030021963,6.71312928929013e-71
ENSG00000163872.16,0.180568256987764,0.0125294895507857
ENSG00000233885.7,-1.27925160587988,0.210949076244155
ENSG00000180834.8,-0.808293012626985,0.548381396968266
ENSG00000175193.14,-0.505479792905845,0.055941408066314
ENSG00000234371.6,0.480342404010868,0.801893081438486
ENSG00000233441.6,3.99910584329617,0.0696245536774736
ENSG00000114770.17,-1.81987249455489,9.69347649007197e-33
ENSG00000223882.1,4.49467023678014,0.0004951220615526
ENSG00000223529.1,1.74936642909662,3.28631126533733e-06
ENSG00000186090.11,3.6900661674654,0.19170150366119
ENSG00000233576.1,3.78764634881716,0.174103761413092
ENSG00000207351.1,4.70628897416617,0.0040387156384636
ENSG00000186038.9,4.72359435069176,0.0100694110687106
ENSG00000205955.4,2.60685755828471,0.0131125377867951
ENSG00000145191.15,-0.15055742088389,0.0572049789006663
ENSG00000228205.1,1.21276390726849,0.0002296286829578
ENSG00000161202.20,0.69665449189397,1.3228330604585501e-35
ENSG00000161203.14,0.037309134835787,0.482247514100609
ENSG00000161204.12,-0.142080603723182,0.0487371684684247
ENSG00000145198.15,3.00332618729602,0.0009884385056663
ENSG00000214160.10,0.887564183221871,1.05953757463363e-21
ENSG00000284753.2,1.22243579056239,1.40344615275389e-06
ENSG00000163888.4,0.0778073973627007,0.909928718662231
ENSG00000175166.17,0.420546050162337,5.16344998333784e-13
ENSG00000114867.22,0.0661790104628466,0.16604992327482
ENSG00000175182.15,0.839179166390407,6.69147231073703e-14
ENSG00000114859.16,-0.26036551618501,0.392397598407923
ENSG00000163882.10,0.201520811354832,0.149678239791934
ENSG00000090539.15,0.0747903042246565,0.968769927019292
ENSG00000224153.3,5.79554195958252,2.03731739344696e-05
ENSG00000182580.3,-2.1957833610798,2.05407446786054e-10
ENSG00000177383.5,-0.756443455253124,3.86947132827571e-08
ENSG00000272970.4,3.29136303435659,6.13330641758909e-06
ENSG00000229433.2,3.04602147221461,0.0565772013987903
ENSG00000272922.1,6.4131598140243,3.66741804062414e-07
ENSG00000288576.1,3.28980458776797,0.19548586846775
ENSG00000156931.16,-0.715468708562681,2.33216097177737e-16
ENSG00000187068.3,-2.19863948025867,1.00407105738672e-10
ENSG00000113790.11,-1.71272788410863,1.02333799816513e-11
ENSG00000073803.14,0.165291342133419,0.259780444807234
ENSG00000229638.1,1.03068627660626,2.79733026663589e-08
ENSG00000163900.11,0.107321704080863,0.344655731018958
ENSG00000286086.1,-0.671627247028057,0.679916092897085
ENSG00000163898.10,1.13637075121347,0.144932550438126
ENSG00000163904.13,-0.429070732361336,0.000110706966746
ENSG00000236489.1,-1.25439243711305,0.523480333395491
ENSG00000073792.16,1.07834392182807,2.9510451802194e-87
ENSG00000163915.7,2.80156385944624,0.000172469648791
ENSG00000136527.19,-0.364617210491949,5.58933675096595e-07
ENSG00000171658.8,-0.852296615107353,0.0027066836716538
ENSG00000244405.8,-1.49439148753846,1.7968831549558e-83
ENSG00000234197.1,-2.640596496105,0.237487306638594
ENSG00000058866.15,0.288953720346229,0.113266567998518
ENSG00000213139.8,-1.84839141111372,0.000167467082769
ENSG00000113838.13,-0.499442116841527,0.0002876087034503
ENSG00000090520.12,0.188691962513944,0.0410339795613447
ENSG00000197099.8,4.09323998970009,1.23539872738732e-08
ENSG00000283390.1,1.94161334334031,0.153840132933589
ENSG00000225175.1,4.70253882017584,0.0040610657388017
ENSG00000113889.14,2.83085317982678,0.0459109082108754
ENSG00000226652.3,4.14328823567941,0.0079298622446736
ENSG00000263826.1,-1.53077264575713,0.0656063442500475
ENSG00000156976.17,0.866024722014362,6.03165723727136e-64
ENSG00000163918.12,-2.71829358802391,1.95441507173323e-89
ENSG00000232233.1,3.37095647506656,0.0116242186130549
ENSG00000231982.1,-0.367253757105613,0.838251693532789
ENSG00000223803.1,1.14158870118575,0.0064972486183728
ENSG00000233565.1,0.784001095649039,0.705255145829476
ENSG00000073849.16,-0.128002630955005,0.106254355292936
ENSG00000163923.10,-0.749313840585829,0.0003229347102857
ENSG00000175077.6,4.70427737517362,0.0032701255836623
ENSG00000127241.18,2.0578612761797,0.0509507272848165
ENSG00000283175.1,3.69486754210201,0.182401533781091
ENSG00000136514.3,-1.52240778621591,7.40788236616517e-05
ENSG00000228804.5,-0.758863138827408,0.759264793107492
ENSG00000113916.18,0.72834498240874,8.5633243767903e-50
ENSG00000285938.1,-1.13133832226296,0.0751980939719724
ENSG00000289331.1,-1.42903550645933,0.373109717626257
ENSG00000224049.1,-1.71071695481668,0.370885241156668
ENSG00000224187.1,4.33476050398988,0.0336546885033342
ENSG00000270959.1,-1.29209730818151,0.0028162600041891
ENSG00000145012.14,-0.470494300340217,7.11210429174745e-10
